Temperature - (Celsius), Year, Statistics, Country, ISO3
26.4427, 1998, May Average, Suriname, SUR
26.2398, 1998, Jun Average, Suriname, SUR
26.289, 1998, Jul Average, Suriname, SUR
27.0205, 1998, Aug Average, Suriname, SUR
26.895, 1998, Sep Average, Suriname, SUR
27.0112, 1998, Oct Average, Suriname, SUR
26.5359, 1998, Nov Average, Suriname, SUR
25.9317, 1998, Dec Average, Suriname, SUR
24.7977, 1999, Jan Average, Suriname, SUR
25.348, 1999, Feb Average, Suriname, SUR
25.7414, 1999, Mar Average, Suriname, SUR
25.7967, 1999, Apr Average, Suriname, SUR
25.7727, 1999, May Average, Suriname, SUR
25.7695, 1999, Jun Average, Suriname, SUR
25.5856, 1999, Jul Average, Suriname, SUR
25.8813, 1999, Aug Average, Suriname, SUR
26.601, 1999, Sep Average, Suriname, SUR
26.1135, 1999, Oct Average, Suriname, SUR
27.088, 1999, Nov Average, Suriname, SUR
26.3989, 1999, Dec Average, Suriname, SUR
24.8321, 2000, Jan Average, Suriname, SUR
24.6858, 2000, Feb Average, Suriname, SUR
25.2998, 2000, Mar Average, Suriname, SUR
25.5354, 2000, Apr Average, Suriname, SUR
25.7688, 2000, May Average, Suriname, SUR
25.6874, 2000, Jun Average, Suriname, SUR
25.6916, 2000, Jul Average, Suriname, SUR
26.6162, 2000, Aug Average, Suriname, SUR
26.413, 2000, Sep Average, Suriname, SUR
26.832, 2000, Oct Average, Suriname, SUR
26.5835, 2000, Nov Average, Suriname, SUR
25.7503, 2000, Dec Average, Suriname, SUR
24.9114, 2001, Jan Average, Suriname, SUR
24.9423, 2001, Feb Average, Suriname, SUR
25.6686, 2001, Mar Average, Suriname, SUR
26.1195, 2001, Apr Average, Suriname, SUR
26.1123, 2001, May Average, Suriname, SUR
26.0125, 2001, Jun Average, Suriname, SUR
25.8462, 2001, Jul Average, Suriname, SUR
26.911, 2001, Aug Average, Suriname, SUR
26.6179, 2001, Sep Average, Suriname, SUR
27.0688, 2001, Oct Average, Suriname, SUR
27.0209, 2001, Nov Average, Suriname, SUR
26.6105, 2001, Dec Average, Suriname, SUR
25.4968, 2002, Jan Average, Suriname, SUR
25.395, 2002, Feb Average, Suriname, SUR
26.0686, 2002, Mar Average, Suriname, SUR
25.727, 2002, Apr Average, Suriname, SUR
25.655, 2002, May Average, Suriname, SUR
25.5476, 2002, Jun Average, Suriname, SUR
25.9867, 2002, Jul Average, Suriname, SUR
26.3818, 2002, Aug Average, Suriname, SUR
26.5761, 2002, Sep Average, Suriname, SUR
27.001, 2002, Oct Average, Suriname, SUR
26.4422, 2002, Nov Average, Suriname, SUR
25.8563, 2002, Dec Average, Suriname, SUR
25.8993, 2003, Jan Average, Suriname, SUR
25.6806, 2003, Feb Average, Suriname, SUR
26.1096, 2003, Mar Average, Suriname, SUR
26.5324, 2003, Apr Average, Suriname, SUR
25.611, 2003, May Average, Suriname, SUR
26.1386, 2003, Jun Average, Suriname, SUR
26.0168, 2003, Jul Average, Suriname, SUR
26.7032, 2003, Aug Average, Suriname, SUR
26.9054, 2003, Sep Average, Suriname, SUR
27.203, 2003, Oct Average, Suriname, SUR
26.8628, 2003, Nov Average, Suriname, SUR
26.3164, 2003, Dec Average, Suriname, SUR
25.7306, 2004, Jan Average, Suriname, SUR
25.517, 2004, Feb Average, Suriname, SUR
25.7808, 2004, Mar Average, Suriname, SUR
26.0867, 2004, Apr Average, Suriname, SUR
25.7965, 2004, May Average, Suriname, SUR
25.8523, 2004, Jun Average, Suriname, SUR
25.6801, 2004, Jul Average, Suriname, SUR
26.297, 2004, Aug Average, Suriname, SUR
26.7528, 2004, Sep Average, Suriname, SUR
27.2819, 2004, Oct Average, Suriname, SUR
27.3692, 2004, Nov Average, Suriname, SUR
26.5812, 2004, Dec Average, Suriname, SUR
26.0271, 2005, Jan Average, Suriname, SUR
26.211, 2005, Feb Average, Suriname, SUR
26.4143, 2005, Mar Average, Suriname, SUR
26.1777, 2005, Apr Average, Suriname, SUR
26.1533, 2005, May Average, Suriname, SUR
26.8162, 2005, Jun Average, Suriname, SUR
26.265, 2005, Jul Average, Suriname, SUR
26.5928, 2005, Aug Average, Suriname, SUR
27.2081, 2005, Sep Average, Suriname, SUR
27.4308, 2005, Oct Average, Suriname, SUR
27.1813, 2005, Nov Average, Suriname, SUR
25.9025, 2005, Dec Average, Suriname, SUR
25.2836, 2006, Jan Average, Suriname, SUR
25.8257, 2006, Feb Average, Suriname, SUR
26.2708, 2006, Mar Average, Suriname, SUR
26.3539, 2006, Apr Average, Suriname, SUR
25.9062, 2006, May Average, Suriname, SUR
25.7989, 2006, Jun Average, Suriname, SUR
26.1705, 2006, Jul Average, Suriname, SUR
26.979, 2006, Aug Average, Suriname, SUR
26.93, 2006, Sep Average, Suriname, SUR
27.2346, 2006, Oct Average, Suriname, SUR
26.4495, 2006, Nov Average, Suriname, SUR
25.9381, 2006, Dec Average, Suriname, SUR
25.9674, 2007, Jan Average, Suriname, SUR
26.0716, 2007, Feb Average, Suriname, SUR
25.9911, 2007, Mar Average, Suriname, SUR
25.9345, 2007, Apr Average, Suriname, SUR
26.0319, 2007, May Average, Suriname, SUR
25.8759, 2007, Jun Average, Suriname, SUR
25.8263, 2007, Jul Average, Suriname, SUR
26.5006, 2007, Aug Average, Suriname, SUR
26.4967, 2007, Sep Average, Suriname, SUR
26.5833, 2007, Oct Average, Suriname, SUR
26.7661, 2007, Nov Average, Suriname, SUR
25.422, 2007, Dec Average, Suriname, SUR
25.0258, 2008, Jan Average, Suriname, SUR
24.9166, 2008, Feb Average, Suriname, SUR
25.2883, 2008, Mar Average, Suriname, SUR
25.7943, 2008, Apr Average, Suriname, SUR
25.6831, 2008, May Average, Suriname, SUR
26.0093, 2008, Jun Average, Suriname, SUR
25.6329, 2008, Jul Average, Suriname, SUR
26.9909, 2008, Aug Average, Suriname, SUR
26.8854, 2008, Sep Average, Suriname, SUR
26.9185, 2008, Oct Average, Suriname, SUR
27.039, 2008, Nov Average, Suriname, SUR
25.675, 2008, Dec Average, Suriname, SUR
25.1969, 2009, Jan Average, Suriname, SUR
25.4498, 2009, Feb Average, Suriname, SUR
25.7485, 2009, Mar Average, Suriname, SUR
26.0584, 2009, Apr Average, Suriname, SUR
26.5716, 2009, May Average, Suriname, SUR
26.0896, 2009, Jun Average, Suriname, SUR
25.999, 2009, Jul Average, Suriname, SUR
27.1631, 2009, Aug Average, Suriname, SUR
27.2476, 2009, Sep Average, Suriname, SUR
26.5743, 2009, Oct Average, Suriname, SUR
26.9399, 2009, Nov Average, Suriname, SUR
26.1173, 2009, Dec Average, Suriname, SUR
26.0521, 2010, Jan Average, Suriname, SUR
26.5671, 2010, Feb Average, Suriname, SUR
27.0848, 2010, Mar Average, Suriname, SUR
26.6459, 2010, Apr Average, Suriname, SUR
26.1633, 2010, May Average, Suriname, SUR
26.5814, 2010, Jun Average, Suriname, SUR
26.0278, 2010, Jul Average, Suriname, SUR
26.5969, 2010, Aug Average, Suriname, SUR
26.9521, 2010, Sep Average, Suriname, SUR
27.3298, 2010, Oct Average, Suriname, SUR
26.8765, 2010, Nov Average, Suriname, SUR
25.8466, 2010, Dec Average, Suriname, SUR
25.4502, 2011, Jan Average, Suriname, SUR
25.1209, 2011, Feb Average, Suriname, SUR
25.1185, 2011, Mar Average, Suriname, SUR
25.9232, 2011, Apr Average, Suriname, SUR
26.1789, 2011, May Average, Suriname, SUR
26.3601, 2011, Jun Average, Suriname, SUR
26.1134, 2011, Jul Average, Suriname, SUR
26.8539, 2011, Aug Average, Suriname, SUR
26.9463, 2011, Sep Average, Suriname, SUR
26.6855, 2011, Oct Average, Suriname, SUR
26.2646, 2011, Nov Average, Suriname, SUR
25.96, 2011, Dec Average, Suriname, SUR
25.2124, 2012, Jan Average, Suriname, SUR
24.7297, 2012, Feb Average, Suriname, SUR
25.7182, 2012, Mar Average, Suriname, SUR
25.7544, 2012, Apr Average, Suriname, SUR
25.7648, 2012, May Average, Suriname, SUR
25.741, 2012, Jun Average, Suriname, SUR
25.8938, 2012, Jul Average, Suriname, SUR
26.616, 2012, Aug Average, Suriname, SUR
26.9619, 2012, Sep Average, Suriname, SUR
27.0614, 2012, Oct Average, Suriname, SUR
26.9225, 2012, Nov Average, Suriname, SUR
26.104, 2012, Dec Average, Suriname, SUR
25.7668, 2013, Jan Average, Suriname, SUR
25.2233, 2013, Feb Average, Suriname, SUR
26.2445, 2013, Mar Average, Suriname, SUR
25.9196, 2013, Apr Average, Suriname, SUR
25.7533, 2013, May Average, Suriname, SUR
26.0614, 2013, Jun Average, Suriname, SUR
25.7717, 2013, Jul Average, Suriname, SUR
26.3601, 2013, Aug Average, Suriname, SUR
26.9105, 2013, Sep Average, Suriname, SUR
26.5437, 2013, Oct Average, Suriname, SUR
26.4041, 2013, Nov Average, Suriname, SUR
25.9098, 2013, Dec Average, Suriname, SUR
25.113, 2014, Jan Average, Suriname, SUR
25.3796, 2014, Feb Average, Suriname, SUR
25.8744, 2014, Mar Average, Suriname, SUR
25.9462, 2014, Apr Average, Suriname, SUR
26.5489, 2014, May Average, Suriname, SUR
26.0026, 2014, Jun Average, Suriname, SUR
26.106, 2014, Jul Average, Suriname, SUR
26.1545, 2014, Aug Average, Suriname, SUR
26.9368, 2014, Sep Average, Suriname, SUR
26.8933, 2014, Oct Average, Suriname, SUR
26.7424, 2014, Nov Average, Suriname, SUR
25.923, 2014, Dec Average, Suriname, SUR
25.6418, 2015, Jan Average, Suriname, SUR
25.3402, 2015, Feb Average, Suriname, SUR
25.4969, 2015, Mar Average, Suriname, SUR
25.9043, 2015, Apr Average, Suriname, SUR
25.9016, 2015, May Average, Suriname, SUR
26.5747, 2015, Jun Average, Suriname, SUR
26.1743, 2015, Jul Average, Suriname, SUR
26.7126, 2015, Aug Average, Suriname, SUR
27.5464, 2015, Sep Average, Suriname, SUR
27.9515, 2015, Oct Average, Suriname, SUR
27.2881, 2015, Nov Average, Suriname, SUR
26.6739, 2015, Dec Average, Suriname, SUR
25.573, 2016, Jan Average, Suriname, SUR
25.3688, 2016, Feb Average, Suriname, SUR
26.2009, 2016, Mar Average, Suriname, SUR
26.1518, 2016, Apr Average, Suriname, SUR
26.523, 2016, May Average, Suriname, SUR
25.9325, 2016, Jun Average, Suriname, SUR
26.4129, 2016, Jul Average, Suriname, SUR
26.8089, 2016, Aug Average, Suriname, SUR
27.0322, 2016, Sep Average, Suriname, SUR
27.4818, 2016, Oct Average, Suriname, SUR
27.3097, 2016, Nov Average, Suriname, SUR
26.0358, 2016, Dec Average, Suriname, SUR
